Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/06/2015,0,0,0(0.00 %),0,0,0,0,2450000,0.0
15/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
16/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
17/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
18/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
19/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
22/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
23/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
24/06/2015,0,0,12.6(0.00 %),0,0,0,0,2450000,0.0
25/06/2015,0,0,11.8(-6.35 %),0,0,0,0,2450000,0.0
26/06/2015,0,0,11.8(0.00 %),0,0,0,0,2450000,0.0
29/06/2015,0,0,11.8(0.00 %),0,0,0,0,2450000,0.0
30/06/2015,0,0,11(-6.78 %),0,0,0,0,2450000,0.0
01/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
02/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
03/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
06/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
07/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
08/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,24.5
09/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,24.5
10/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
13/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
14/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
15/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
16/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
17/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
20/07/2015,0,0,11(0.00 %),0,0,0,0,2450000,0.0
