Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
15/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
16/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
17/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
18/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
19/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
22/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
23/06/2015,1.4,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
24/06/2015,1.4,12.6,0(0.00 %),300,3780000,0,0,12.6,12.6,12.6
25/06/2015,1.31,11.8,-0.8(-6.35 %),200,2360000,0,0,11.8,11.8,11.8
26/06/2015,1.31,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
29/06/2015,1.31,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
30/06/2015,1.22,11.0,-0.8(-6.78 %),200,2200000,0,0,11.0,11.0,11.0
01/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
02/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
06/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/07/2015,1.22,11.0,0(0.00 %),300,3300000,0,0,11.0,11.0,11.0
09/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
22/07/2015,1.22,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
23/07/2015,1.4,12.6,1.6(14.55 %),5400,67530000,0,0,12.6,12.6,10.9
24/07/2015,1.39,12.5,0(0.00 %),4200,52500000,0,0,12.5,12.5,12.5
27/07/2015,1.39,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/07/2015,1.39,12.5,0(0.00 %),1000,12500000,0,0,12.5,12.5,12.5
29/07/2015,1.39,12.5,0(0.00 %),15000,187340000,0,0,12.5,12.5,10.9
30/07/2015,1.44,13.0,0.5(4.00 %),1400,18180000,0,0,12.8,13.0,12.8
31/07/2015,1.23,11.1,-1.9(-14.62 %),500,5640000,0,0,12.0,12.0,11.1
03/08/2015,1.25,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
04/08/2015,1.39,12.5,1.2(10.62 %),1600,20440000,0,0,12.9,12.9,12.5
05/08/2015,1.42,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
06/08/2015,1.42,12.8,0(0.00 %),0,0,0,0,12.8,12.8,12.8
07/08/2015,1.5,13.5,0.7(5.47 %),500,6750000,0,0,13.5,13.5,13.5
10/08/2015,1.46,13.2,-0.3(-2.22 %),200,2640000,0,0,13.2,13.2,13.2
11/08/2015,1.46,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
12/08/2015,1.57,14.2,1(7.58 %),2000,28200000,0,0,14.0,14.2,14.0
13/08/2015,1.51,13.6,-0.5(-3.55 %),2200,30910000,0,0,14.3,14.3,13.6
14/08/2015,1.51,13.6,-0.5(-3.55 %),300,4080000,0,0,13.6,13.6,13.6
17/08/2015,1.51,13.6,0(0.00 %),0,0,0,0,13.6,13.6,13.6
18/08/2015,1.52,13.7,0.1(0.74 %),4200,60740000,0,0,14.5,14.5,13.7
19/08/2015,1.55,14.0,-0.5(-3.45 %),100,1400000,0,0,14.0,14.0,14.0
20/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
25/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
26/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
27/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
28/08/2015,1.55,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
31/08/2015,1.52,13.7,-0.3(-2.14 %),20000,267120000,0,0,13.5,13.7,13.1
01/09/2015,1.52,13.7,0.3(2.24 %),0,0,0,0,13.4,13.4,13.4
03/09/2015,1.52,13.7,0.3(2.24 %),0,0,0,0,13.4,13.4,13.4
04/09/2015,1.52,13.7,0.3(2.24 %),0,0,0,0,13.4,13.4,13.4
07/09/2015,1.71,15.4,2(14.93 %),100,1540000,0,0,15.4,15.4,15.4
08/09/2015,1.61,14.5,-0.9(-5.84 %),600,8340000,0,0,13.3,14.5,13.3
09/09/2015,1.61,14.5,0.6(4.32 %),900,13050000,0,0,14.5,14.5,14.5
10/09/2015,1.83,16.5,2(13.79 %),100,1650000,0,0,16.5,16.5,16.5
11/09/2015,1.87,16.9,0.4(2.42 %),100,1690000,0,0,16.9,16.9,16.9
14/09/2015,1.68,15.2,-1.7(-10.06 %),300,4560000,0,0,15.2,15.2,15.2
15/09/2015,1.68,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
16/09/2015,1.68,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
17/09/2015,1.77,16.0,0.8(5.26 %),3400,52850000,0,0,15.3,16.0,15.3
18/09/2015,1.77,16.0,0.5(3.23 %),0,0,0,0,15.5,15.5,15.5
21/09/2015,1.66,15.0,-0.5(-3.23 %),300,4660000,0,0,15.8,15.8,15.0
22/09/2015,1.55,14.0,-1.5(-9.68 %),2300,35500000,0,0,15.5,15.5,14.0
23/09/2015,1.67,14.0,-0.3(-2.10 %),0,0,0,0,14.3,14.3,14.3
24/09/2015,1.96,16.4,2.1(14.69 %),100,1640000,0,0,16.4,16.4,16.4
25/09/2015,1.67,14.0,-2.4(-14.63 %),3900,55660000,0,0,14.0,17.0,14.0
28/09/2015,1.46,12.2,-2.1(-14.69 %),3300,40940000,0,0,12.8,12.8,12.2
29/09/2015,1.31,11.0,-1.4(-11.29 %),500,5820000,0,0,14.2,14.2,11.0
30/09/2015,1.59,13.3,1.7(14.66 %),1818900,22736410000,0,0,12.5,13.3,12.5
01/10/2015,1.59,13.3,0.8(6.40 %),6200,82460000,0,0,13.3,13.3,13.3
02/10/2015,1.59,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
05/10/2015,1.81,15.2,1.9(14.29 %),100,1520000,0,0,15.2,15.2,15.2
06/10/2015,1.81,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
07/10/2015,1.59,13.3,-1.9(-12.50 %),200,2660000,0,0,13.3,13.3,13.3
08/10/2015,1.59,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
09/10/2015,1.59,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
12/10/2015,1.59,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
13/10/2015,1.59,13.3,0(0.00 %),0,0,0,0,13.3,13.3,13.3
14/10/2015,1.61,13.5,0.2(1.50 %),500,6750000,0,0,13.5,13.5,13.5
15/10/2015,1.61,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
16/10/2015,1.61,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/10/2015,1.85,15.5,2(14.81 %),100,1550000,0,0,15.5,15.5,15.5
20/10/2015,1.85,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
21/10/2015,1.59,13.3,-2.2(-14.19 %),5000,66800000,0,0,13.5,13.5,13.3
22/10/2015,1.61,13.5,0.1(0.75 %),300,4050000,0,0,13.5,13.5,13.5
23/10/2015,1.61,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
26/10/2015,1.61,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
