Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2016,10.35,17.0,4.8(39.34 %),100,1700000,0,0,17.0,17.0,17.0
17/03/2016,11.87,19.5,2.5(14.71 %),100,1950000,0,0,19.5,19.5,19.5
18/03/2016,11.87,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
21/03/2016,11.87,19.5,0(0.00 %),100200,1953900000,0,0,19.5,19.5,19.5
22/03/2016,11.87,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
23/03/2016,11.57,19.0,-0.5(-2.56 %),200,3800000,0,0,19.0,19.0,19.0
24/03/2016,11.57,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
25/03/2016,11.57,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
28/03/2016,9.86,16.2,-2.8(-14.74 %),100,1620000,0,0,16.2,16.2,16.2
29/03/2016,11.32,18.6,2.4(14.81 %),11200,208320000,0,0,18.6,18.6,18.6
30/03/2016,11.57,19.0,0.4(2.15 %),4500,85500000,0,0,19.0,19.0,19.0
31/03/2016,11.57,19.0,0(0.00 %),300,5700000,0,0,19.0,19.0,19.0
01/04/2016,11.57,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
04/04/2016,11.57,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
05/04/2016,10.11,16.6,-2.4(-12.63 %),2700,44570000,0,0,16.5,16.6,16.5
06/04/2016,10.35,17.0,0.5(3.03 %),200,3400000,0,0,17.0,17.0,17.0
07/04/2016,11.26,18.5,1.5(8.82 %),400,7050000,0,0,18.0,18.5,17.0
08/04/2016,10.35,17.0,-0.6(-3.41 %),1000,17000000,0,0,17.0,17.0,17.0
11/04/2016,10.96,18.0,1(5.88 %),2000,33810000,0,0,17.0,18.0,16.5
12/04/2016,10.96,18.0,1.1(6.51 %),300,5400000,0,0,18.0,18.0,18.0
13/04/2016,10.96,18.0,0(0.00 %),500,9000000,0,0,18.0,18.0,18.0
14/04/2016,10.35,17.0,-1(-5.56 %),500,8500000,0,0,17.0,17.0,17.0
15/04/2016,10.23,16.8,-0.2(-1.18 %),2400,40320000,0,0,16.8,16.8,16.8
19/04/2016,10.11,16.6,-0.2(-1.19 %),500,8300000,0,0,16.6,16.6,16.6
20/04/2016,10.11,16.6,0(0.00 %),0,0,20000,284000000,16.6,16.6,16.6
21/04/2016,10.11,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
22/04/2016,10.11,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
25/04/2016,10.96,18.0,1.4(8.43 %),100,1800000,0,0,18.0,18.0,18.0
26/04/2016,9.74,16.0,-2(-11.11 %),300,4800000,0,0,16.0,16.0,16.0
27/04/2016,9.8,16.1,0.1(0.62 %),2200,35520000,0,0,16.2,16.2,16.1
28/04/2016,10.78,17.7,1.6(9.94 %),1400,24940000,0,0,17.6,18.0,17.6
29/04/2016,10.78,17.7,-0.1(-0.56 %),0,0,0,0,17.8,17.8,17.8
04/05/2016,9.8,16.1,-1.7(-9.55 %),200,3220000,0,0,16.1,16.1,16.1
05/05/2016,9.74,16.0,-0.1(-0.62 %),500,8000000,0,0,16.0,16.0,16.0
06/05/2016,9.74,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
09/05/2016,9.74,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
10/05/2016,10.35,17.0,1(6.25 %),100,1700000,0,0,17.0,17.0,17.0
11/05/2016,10.35,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
12/05/2016,10.35,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
13/05/2016,10.47,17.2,0.2(1.18 %),100,1720000,0,0,17.2,17.2,17.2
16/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
17/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
18/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
19/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
20/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
23/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
24/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
25/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
26/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
27/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
30/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
31/05/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
01/06/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
02/06/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
03/06/2016,10.47,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
06/06/2016,11.87,19.5,2.3(13.37 %),100,1950000,0,0,19.5,19.5,19.5
07/06/2016,11.87,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
08/06/2016,11.87,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
09/06/2016,11.87,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
10/06/2016,11.87,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
13/06/2016,10.96,18.0,-1.5(-7.69 %),3000,54000000,0,0,18.0,18.0,18.0
14/06/2016,10.96,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
15/06/2016,10.96,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
16/06/2016,10.96,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
17/06/2016,10.96,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
20/06/2016,9.74,16.0,-2(-11.11 %),200,3200000,0,0,16.0,16.0,16.0
21/06/2016,10.65,17.5,1.5(9.38 %),300,5000000,0,0,15.0,17.5,15.0
22/06/2016,10.65,17.5,0.8(4.79 %),0,0,0,0,16.7,16.7,16.7
23/06/2016,10.65,17.5,0.8(4.79 %),0,0,0,0,16.7,16.7,16.7
24/06/2016,9.13,15.0,-1.7(-10.18 %),1500,22900000,0,0,16.0,16.0,15.0
27/06/2016,10.35,17.0,1.7(11.11 %),100,1700000,0,0,17.0,17.0,17.0
28/06/2016,10.35,17.0,0(0.00 %),8800,153750000,0,0,17.5,17.5,17.0
29/06/2016,9.13,15.0,-2.5(-14.29 %),5400,81080000,0,0,15.2,15.2,15.0
30/06/2016,9.13,15.0,0(0.00 %),2800,42000000,0,0,15.0,15.0,15.0
01/07/2016,9.13,15.0,0(0.00 %),11000,165000000,0,0,15.0,15.0,15.0
04/07/2016,9.13,15.0,0(0.00 %),600,9000000,0,0,15.0,15.0,15.0
05/07/2016,9.13,15.0,0(0.00 %),2900,43500000,0,0,15.0,15.0,15.0
06/07/2016,9.13,15.0,0(0.00 %),5800,87000000,0,0,15.0,15.0,15.0
07/07/2016,9.13,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
08/07/2016,9.13,15.0,0(0.00 %),5000,75000000,0,0,15.0,15.0,15.0
11/07/2016,9.13,15.0,0(0.00 %),4500,67500000,0,0,15.0,15.0,15.0
12/07/2016,10.11,16.6,1.6(10.67 %),200,3330000,0,0,16.6,16.6,16.6
13/07/2016,9.13,15.0,-1.6(-9.64 %),23900,358500000,0,0,15.0,15.0,15.0
14/07/2016,10.45,16.6,2.1(14.48 %),100,1660000,0,0,16.6,16.6,16.6
15/07/2016,10.45,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
18/07/2016,10.45,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
19/07/2016,9.13,14.5,-2.1(-12.65 %),100,1450000,0,0,14.5,14.5,14.5
20/07/2016,9.13,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
21/07/2016,9.45,15.0,0.5(3.45 %),100,1500000,0,0,15.0,15.0,15.0
22/07/2016,9.45,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
